1.000000000000000000e+00,3.510000000000000000e+04,1.933433526999999955e+07
1.000000000000000000e+00,3.513000000000000000e+04,1.933640126999999955e+07
1.000000000000000000e+00,3.516000000000000000e+04,1.934023426999999955e+07
1.000000000000000000e+00,3.519000000000000000e+04,1.934240026999999955e+07
1.000000000000000000e+00,3.522000000000000000e+04,1.934659126999999955e+07
1.000000000000000000e+00,3.525000000000000000e+04,1.934874926999999955e+07
1.000000000000000000e+00,3.528000000000000000e+04,1.935087626999999955e+07
1.000000000000000000e+00,3.531000000000000000e+04,1.935602026999999955e+07
1.000000000000000000e+00,3.534000000000000000e+04,1.935735526999999955e+07
1.000000000000000000e+00,3.537000000000000000e+04,1.936104026999999955e+07
1.000000000000000000e+00,3.540000000000000000e+04,1.936343526999999955e+07
1.000000000000000000e+00,3.543000000000000000e+04,1.936441326999999955e+07
1.000000000000000000e+00,3.546000000000000000e+04,1.936734826999999955e+07
1.000000000000000000e+00,3.549000000000000000e+04,1.936874326999999955e+07
1.000000000000000000e+00,3.552000000000000000e+04,1.937003226999999955e+07
1.000000000000000000e+00,3.555000000000000000e+04,1.937272626999999955e+07
1.000000000000000000e+00,3.558000000000000000e+04,1.937337826999999955e+07
1.000000000000000000e+00,3.561000000000000000e+04,1.937766726999999955e+07
1.000000000000000000e+00,3.564000000000000000e+04,1.938214226999999955e+07
1.000000000000000000e+00,3.567000000000000000e+04,1.938435526999999955e+07
1.000000000000000000e+00,3.570000000000000000e+04,1.938701326999999955e+07
1.000000000000000000e+00,3.573000000000000000e+04,1.938786326999999955e+07
1.000000000000000000e+00,3.576000000000000000e+04,1.938978828000000119e+07
1.000000000000000000e+00,3.579000000000000000e+04,1.939042828000000119e+07
1.000000000000000000e+00,3.582000000000000000e+04,1.939372628000000119e+07
1.000000000000000000e+00,3.585000000000000000e+04,1.939427728000000119e+07
1.000000000000000000e+00,3.588000000000000000e+04,1.939630428000000119e+07
1.000000000000000000e+00,3.591000000000000000e+04,1.939952728000000119e+07
1.000000000000000000e+00,3.594000000000000000e+04,1.939857128000000119e+07
1.000000000000000000e+00,3.597000000000000000e+04,1.940104428000000119e+07
1.000000000000000000e+00,3.600000000000000000e+04,1.940271528000000119e+07
1.000000000000000000e+00,3.603000000000000000e+04,1.940517528000000119e+07
1.000000000000000000e+00,3.606000000000000000e+04,1.940912628000000119e+07
1.000000000000000000e+00,3.609000000000000000e+04,1.941177028000000119e+07
1.000000000000000000e+00,3.612000000000000000e+04,1.941267528000000119e+07
1.000000000000000000e+00,3.615000000000000000e+04,1.941509028000000119e+07
1.000000000000000000e+00,3.618000000000000000e+04,1.941620928000000119e+07
1.000000000000000000e+00,3.621000000000000000e+04,1.941730628000000119e+07
1.000000000000000000e+00,3.624000000000000000e+04,1.941954228000000119e+07
1.000000000000000000e+00,3.627000000000000000e+04,1.941958528000000119e+07
1.000000000000000000e+00,3.630000000000000000e+04,1.942152128000000119e+07
1.000000000000000000e+00,3.633000000000000000e+04,1.942189228000000119e+07
1.000000000000000000e+00,3.636000000000000000e+04,1.942377128000000119e+07
1.000000000000000000e+00,3.639000000000000000e+04,1.942436128000000119e+07
1.000000000000000000e+00,3.642000000000000000e+04,1.942573528000000119e+07
1.000000000000000000e+00,3.645000000000000000e+04,1.942824728000000119e+07
1.000000000000000000e+00,3.648000000000000000e+04,1.943016928000000119e+07
1.000000000000000000e+00,3.651000000000000000e+04,1.943041428000000119e+07
1.000000000000000000e+00,3.654000000000000000e+04,1.943250128000000119e+07
1.000000000000000000e+00,3.657000000000000000e+04,1.943744228000000119e+07
1.000000000000000000e+00,3.660000000000000000e+04,1.944089728000000119e+07
1.000000000000000000e+00,3.663000000000000000e+04,1.944193128000000119e+07
1.000000000000000000e+00,3.666000000000000000e+04,1.944378928000000119e+07
1.000000000000000000e+00,3.669000000000000000e+04,1.944539128000000119e+07
1.000000000000000000e+00,3.672000000000000000e+04,1.944879728000000119e+07
1.000000000000000000e+00,3.675000000000000000e+04,1.945069228000000119e+07
1.000000000000000000e+00,3.678000000000000000e+04,1.945312328000000119e+07
1.000000000000000000e+00,3.681000000000000000e+04,1.945461628000000119e+07
1.000000000000000000e+00,3.684000000000000000e+04,1.945826828000000119e+07
1.000000000000000000e+00,3.687000000000000000e+04,1.946094428000000119e+07
1.000000000000000000e+00,3.690000000000000000e+04,1.946209328000000119e+07
1.000000000000000000e+00,3.693000000000000000e+04,1.946397028000000119e+07
1.000000000000000000e+00,3.696000000000000000e+04,1.946360928000000119e+07
1.000000000000000000e+00,3.699000000000000000e+04,1.946637328000000119e+07
1.000000000000000000e+00,3.702000000000000000e+04,1.946830028000000119e+07
1.000000000000000000e+00,3.705000000000000000e+04,1.947016728000000119e+07
1.000000000000000000e+00,3.708000000000000000e+04,1.947457928000000119e+07
1.000000000000000000e+00,3.711000000000000000e+04,1.947471828000000119e+07
1.000000000000000000e+00,3.714000000000000000e+04,1.947638828000000119e+07
1.000000000000000000e+00,3.717000000000000000e+04,1.947738528000000119e+07
1.000000000000000000e+00,3.720000000000000000e+04,1.948126528000000119e+07
1.000000000000000000e+00,3.723000000000000000e+04,1.948213528000000119e+07
1.000000000000000000e+00,3.726000000000000000e+04,1.948381628000000119e+07
1.000000000000000000e+00,3.729000000000000000e+04,1.948493728000000119e+07
1.000000000000000000e+00,3.732000000000000000e+04,1.948736928000000119e+07
1.000000000000000000e+00,3.735000000000000000e+04,1.948840728000000119e+07
1.000000000000000000e+00,3.738000000000000000e+04,1.949103228000000119e+07
1.000000000000000000e+00,3.741000000000000000e+04,1.949101128000000119e+07
1.000000000000000000e+00,3.744000000000000000e+04,1.949153728000000119e+07
1.000000000000000000e+00,3.747000000000000000e+04,1.949107928000000119e+07
1.000000000000000000e+00,3.750000000000000000e+04,1.949238128000000119e+07
1.000000000000000000e+00,3.753000000000000000e+04,1.949424928000000119e+07
1.000000000000000000e+00,3.756000000000000000e+04,1.949509028000000119e+07
1.000000000000000000e+00,3.759000000000000000e+04,1.949600228000000119e+07
1.000000000000000000e+00,3.762000000000000000e+04,1.949672428000000119e+07
1.000000000000000000e+00,3.765000000000000000e+04,1.949807428000000119e+07
1.000000000000000000e+00,3.768000000000000000e+04,1.950898828000000119e+07
1.000000000000000000e+00,3.771000000000000000e+04,1.951145028000000119e+07
1.000000000000000000e+00,3.774000000000000000e+04,1.951193428000000119e+07
1.000000000000000000e+00,3.777000000000000000e+04,1.951236928000000119e+07
1.000000000000000000e+00,3.780000000000000000e+04,1.951444828000000119e+07
1.000000000000000000e+00,3.783000000000000000e+04,1.951284928000000119e+07
1.000000000000000000e+00,3.786000000000000000e+04,1.951531528000000119e+07
1.000000000000000000e+00,3.789000000000000000e+04,1.951782328000000119e+07
1.000000000000000000e+00,3.792000000000000000e+04,1.951660728000000119e+07
1.000000000000000000e+00,3.795000000000000000e+04,1.951734628000000119e+07
1.000000000000000000e+00,3.798000000000000000e+04,1.951992128000000119e+07
1.000000000000000000e+00,3.801000000000000000e+04,1.951979028000000119e+07
1.000000000000000000e+00,3.804000000000000000e+04,1.952086228000000119e+07
1.000000000000000000e+00,3.807000000000000000e+04,1.952170028000000119e+07
1.000000000000000000e+00,3.810000000000000000e+04,1.952100328000000119e+07
1.000000000000000000e+00,3.813000000000000000e+04,1.952393328000000119e+07
1.000000000000000000e+00,3.816000000000000000e+04,1.952387028000000119e+07
1.000000000000000000e+00,3.819000000000000000e+04,1.952490628000000119e+07
1.000000000000000000e+00,3.822000000000000000e+04,1.952511128000000119e+07
1.000000000000000000e+00,3.825000000000000000e+04,1.952859828000000119e+07
1.000000000000000000e+00,3.828000000000000000e+04,1.953152328000000119e+07
1.000000000000000000e+00,3.831000000000000000e+04,1.953362828000000119e+07
1.000000000000000000e+00,3.834000000000000000e+04,1.953462028000000119e+07
1.000000000000000000e+00,3.837000000000000000e+04,1.953732028000000119e+07
1.000000000000000000e+00,3.840000000000000000e+04,1.953796528000000119e+07
1.000000000000000000e+00,3.843000000000000000e+04,1.953845328000000119e+07
1.000000000000000000e+00,3.846000000000000000e+04,1.953779128000000119e+07
1.000000000000000000e+00,3.849000000000000000e+04,1.953803828000000119e+07
1.000000000000000000e+00,3.852000000000000000e+04,1.953887528000000119e+07
1.000000000000000000e+00,3.855000000000000000e+04,1.953987628000000119e+07
1.000000000000000000e+00,3.858000000000000000e+04,1.954232028000000119e+07
1.000000000000000000e+00,3.861000000000000000e+04,1.954422028000000119e+07
1.000000000000000000e+00,3.864000000000000000e+04,1.954693728000000119e+07
1.000000000000000000e+00,3.867000000000000000e+04,1.954647828000000119e+07
1.000000000000000000e+00,3.870000000000000000e+04,1.954795928000000119e+07
1.000000000000000000e+00,3.873000000000000000e+04,1.955025028000000119e+07
1.000000000000000000e+00,3.876000000000000000e+04,1.955279728000000119e+07
1.000000000000000000e+00,3.879000000000000000e+04,1.955548928000000119e+07
1.000000000000000000e+00,3.882000000000000000e+04,1.955668128000000119e+07
1.000000000000000000e+00,3.885000000000000000e+04,1.955839128000000119e+07
1.000000000000000000e+00,3.888000000000000000e+04,1.955869628000000119e+07
1.000000000000000000e+00,3.891000000000000000e+04,1.956007828000000119e+07
1.000000000000000000e+00,3.894000000000000000e+04,1.956167128000000119e+07
1.000000000000000000e+00,3.897000000000000000e+04,1.956652028000000119e+07
1.000000000000000000e+00,3.900000000000000000e+04,1.956848528000000119e+07
1.000000000000000000e+00,3.903000000000000000e+04,1.956905328000000119e+07
1.000000000000000000e+00,3.906000000000000000e+04,1.956855828000000119e+07
1.000000000000000000e+00,3.909000000000000000e+04,1.956821628000000119e+07
1.000000000000000000e+00,3.912000000000000000e+04,1.956842128000000119e+07
1.000000000000000000e+00,3.915000000000000000e+04,1.956933528000000119e+07
1.000000000000000000e+00,3.918000000000000000e+04,1.956958828000000119e+07
1.000000000000000000e+00,3.921000000000000000e+04,1.957037428000000119e+07
1.000000000000000000e+00,3.924000000000000000e+04,1.957289328000000119e+07
1.000000000000000000e+00,3.927000000000000000e+04,1.957186128000000119e+07
1.000000000000000000e+00,3.930000000000000000e+04,1.957280728000000119e+07
1.000000000000000000e+00,3.933000000000000000e+04,1.957400928000000119e+07
1.000000000000000000e+00,3.936000000000000000e+04,1.957620728000000119e+07
1.000000000000000000e+00,3.939000000000000000e+04,1.957807028000000119e+07
1.000000000000000000e+00,3.942000000000000000e+04,1.957931728000000119e+07
1.000000000000000000e+00,3.945000000000000000e+04,1.958041728000000119e+07
1.000000000000000000e+00,3.948000000000000000e+04,1.958194328000000119e+07
1.000000000000000000e+00,3.951000000000000000e+04,1.958402828000000119e+07
1.000000000000000000e+00,3.954000000000000000e+04,1.958660728000000119e+07
1.000000000000000000e+00,3.957000000000000000e+04,1.958893428000000119e+07
1.000000000000000000e+00,3.960000000000000000e+04,1.959195628000000119e+07
1.000000000000000000e+00,3.963000000000000000e+04,1.959402228000000119e+07
1.000000000000000000e+00,3.966000000000000000e+04,1.959500828000000119e+07
1.000000000000000000e+00,3.969000000000000000e+04,1.959912228000000119e+07
1.000000000000000000e+00,3.972000000000000000e+04,1.960014628000000119e+07
1.000000000000000000e+00,3.975000000000000000e+04,1.960326828000000119e+07
1.000000000000000000e+00,3.978000000000000000e+04,1.960534928000000119e+07
1.000000000000000000e+00,3.981000000000000000e+04,1.961127328000000119e+07
1.000000000000000000e+00,3.984000000000000000e+04,1.961216328000000119e+07
1.000000000000000000e+00,3.987000000000000000e+04,1.961195828000000119e+07
1.000000000000000000e+00,3.990000000000000000e+04,1.961444128000000119e+07
1.000000000000000000e+00,3.993000000000000000e+04,1.961504928000000119e+07
1.000000000000000000e+00,3.996000000000000000e+04,1.961584928000000119e+07
1.000000000000000000e+00,3.999000000000000000e+04,1.961772828000000119e+07
1.000000000000000000e+00,4.002000000000000000e+04,1.961859728000000119e+07
1.000000000000000000e+00,4.005000000000000000e+04,1.961899428000000119e+07
1.000000000000000000e+00,4.008000000000000000e+04,1.961038926999999955e+07
1.000000000000000000e+00,4.011000000000000000e+04,1.960650226999999955e+07
1.000000000000000000e+00,4.014000000000000000e+04,1.960422126999999955e+07
1.000000000000000000e+00,4.017000000000000000e+04,1.960597026999999955e+07
1.000000000000000000e+00,4.020000000000000000e+04,1.960426826999999955e+07
1.000000000000000000e+00,4.023000000000000000e+04,1.960649326999999955e+07
1.000000000000000000e+00,4.026000000000000000e+04,1.960530426999999955e+07
1.000000000000000000e+00,4.029000000000000000e+04,1.960915526999999955e+07
1.000000000000000000e+00,4.032000000000000000e+04,1.960711026999999955e+07
1.000000000000000000e+00,4.035000000000000000e+04,1.960832026999999955e+07
1.000000000000000000e+00,4.038000000000000000e+04,1.960914326999999955e+07
1.000000000000000000e+00,4.041000000000000000e+04,1.960492326999999955e+07
1.000000000000000000e+00,4.044000000000000000e+04,1.960695626999999955e+07
1.000000000000000000e+00,4.047000000000000000e+04,1.960458526999999955e+07
1.000000000000000000e+00,4.050000000000000000e+04,1.960429026999999955e+07
1.000000000000000000e+00,4.053000000000000000e+04,1.960105426999999955e+07
1.000000000000000000e+00,4.056000000000000000e+04,1.959964826999999955e+07
1.000000000000000000e+00,4.059000000000000000e+04,1.959904726999999955e+07
1.000000000000000000e+00,4.062000000000000000e+04,1.959699226999999955e+07
1.000000000000000000e+00,4.065000000000000000e+04,1.959383326999999955e+07
1.000000000000000000e+00,4.068000000000000000e+04,1.959551226999999955e+07
1.000000000000000000e+00,4.071000000000000000e+04,1.959811526999999955e+07
1.000000000000000000e+00,4.074000000000000000e+04,1.959676826999999955e+07
1.000000000000000000e+00,4.077000000000000000e+04,1.959857426999999955e+07
1.000000000000000000e+00,4.080000000000000000e+04,1.959950026999999955e+07
1.000000000000000000e+00,4.083000000000000000e+04,1.960001826999999955e+07
1.000000000000000000e+00,4.086000000000000000e+04,1.959875026999999955e+07
1.000000000000000000e+00,4.089000000000000000e+04,1.959753226999999955e+07
1.000000000000000000e+00,4.092000000000000000e+04,1.959830226999999955e+07
1.000000000000000000e+00,4.095000000000000000e+04,1.959721626999999955e+07
1.000000000000000000e+00,4.098000000000000000e+04,1.959751626999999955e+07
1.000000000000000000e+00,4.101000000000000000e+04,1.959892126999999955e+07
1.000000000000000000e+00,4.104000000000000000e+04,1.959943126999999955e+07
1.000000000000000000e+00,4.107000000000000000e+04,1.960163726999999955e+07
1.000000000000000000e+00,4.110000000000000000e+04,1.960144226999999955e+07
1.000000000000000000e+00,4.113000000000000000e+04,1.960281526999999955e+07
1.000000000000000000e+00,4.116000000000000000e+04,1.960455526999999955e+07
1.000000000000000000e+00,4.119000000000000000e+04,1.960213626999999955e+07
1.000000000000000000e+00,4.122000000000000000e+04,1.960276226999999955e+07
1.000000000000000000e+00,4.125000000000000000e+04,1.960290526999999955e+07
1.000000000000000000e+00,4.128000000000000000e+04,1.960435326999999955e+07
1.000000000000000000e+00,4.131000000000000000e+04,1.960504826999999955e+07
1.000000000000000000e+00,4.134000000000000000e+04,1.960642126999999955e+07
1.000000000000000000e+00,4.137000000000000000e+04,1.960663326999999955e+07
1.000000000000000000e+00,4.140000000000000000e+04,1.960920326999999955e+07
1.000000000000000000e+00,4.143000000000000000e+04,1.961939526999999955e+07
1.000000000000000000e+00,4.146000000000000000e+04,1.963270526999999955e+07
1.000000000000000000e+00,4.149000000000000000e+04,1.963640826999999955e+07
1.000000000000000000e+00,4.152000000000000000e+04,1.964687026999999955e+07
1.000000000000000000e+00,4.155000000000000000e+04,1.966136826999999955e+07
1.000000000000000000e+00,4.158000000000000000e+04,1.967428326999999955e+07
1.000000000000000000e+00,4.161000000000000000e+04,1.968745126999999955e+07
1.000000000000000000e+00,4.164000000000000000e+04,1.969958026999999955e+07
1.000000000000000000e+00,4.167000000000000000e+04,1.971132826999999955e+07
1.000000000000000000e+00,4.170000000000000000e+04,1.972527126999999955e+07
1.000000000000000000e+00,4.173000000000000000e+04,1.974663126999999955e+07
1.000000000000000000e+00,4.176000000000000000e+04,1.977051626999999955e+07
1.000000000000000000e+00,4.179000000000000000e+04,1.977773426999999955e+07
1.000000000000000000e+00,4.182000000000000000e+04,1.978587426999999955e+07
1.000000000000000000e+00,4.185000000000000000e+04,1.979280126999999955e+07
1.000000000000000000e+00,4.188000000000000000e+04,1.980045526999999955e+07
1.000000000000000000e+00,4.191000000000000000e+04,1.980795426999999955e+07
1.000000000000000000e+00,4.194000000000000000e+04,1.981440126999999955e+07
1.000000000000000000e+00,4.197000000000000000e+04,1.982624626999999955e+07
1.000000000000000000e+00,4.200000000000000000e+04,1.983204826999999955e+07
1.000000000000000000e+00,4.203000000000000000e+04,1.983783726999999955e+07
1.000000000000000000e+00,4.206000000000000000e+04,1.984426426999999955e+07
1.000000000000000000e+00,4.209000000000000000e+04,1.985227126999999955e+07
1.000000000000000000e+00,4.212000000000000000e+04,1.985555626999999955e+07
1.000000000000000000e+00,4.215000000000000000e+04,1.985780526999999955e+07
1.000000000000000000e+00,4.218000000000000000e+04,1.986627126999999955e+07
1.000000000000000000e+00,4.221000000000000000e+04,1.987181926999999955e+07
1.000000000000000000e+00,4.224000000000000000e+04,1.987746126999999955e+07
1.000000000000000000e+00,4.227000000000000000e+04,1.988493726999999955e+07
1.000000000000000000e+00,4.230000000000000000e+04,1.988823726999999955e+07
1.000000000000000000e+00,4.233000000000000000e+04,1.989402926999999955e+07
1.000000000000000000e+00,4.236000000000000000e+04,1.989898026999999955e+07
1.000000000000000000e+00,4.239000000000000000e+04,1.990618326999999955e+07
1.000000000000000000e+00,4.242000000000000000e+04,1.991206926999999955e+07
1.000000000000000000e+00,4.245000000000000000e+04,1.991752926999999955e+07
1.000000000000000000e+00,4.248000000000000000e+04,1.992020526999999955e+07
1.000000000000000000e+00,4.251000000000000000e+04,1.992692326999999955e+07
1.000000000000000000e+00,4.254000000000000000e+04,1.993280226999999955e+07
1.000000000000000000e+00,4.257000000000000000e+04,1.994007326999999955e+07
1.000000000000000000e+00,4.260000000000000000e+04,1.994766726999999955e+07
1.000000000000000000e+00,4.263000000000000000e+04,1.995328126999999955e+07
1.000000000000000000e+00,4.266000000000000000e+04,1.995722826999999955e+07
1.000000000000000000e+00,4.269000000000000000e+04,1.996027726999999955e+07
1.000000000000000000e+00,4.272000000000000000e+04,1.996257226999999955e+07
1.000000000000000000e+00,4.275000000000000000e+04,1.996582826999999955e+07
1.000000000000000000e+00,4.278000000000000000e+04,1.996888626999999955e+07
1.000000000000000000e+00,4.281000000000000000e+04,1.997190026999999955e+07
1.000000000000000000e+00,4.284000000000000000e+04,1.997757626999999955e+07
1.000000000000000000e+00,4.287000000000000000e+04,1.998269126999999955e+07
1.000000000000000000e+00,4.290000000000000000e+04,1.998817726999999955e+07
1.000000000000000000e+00,4.293000000000000000e+04,2.000331526999999955e+07
1.000000000000000000e+00,4.296000000000000000e+04,2.000832326999999955e+07
1.000000000000000000e+00,4.299000000000000000e+04,2.001186626999999955e+07
1.000000000000000000e+00,4.302000000000000000e+04,2.001481926999999955e+07
1.000000000000000000e+00,4.305000000000000000e+04,2.002188626999999955e+07
1.000000000000000000e+00,4.308000000000000000e+04,2.002338726999999955e+07
1.000000000000000000e+00,4.311000000000000000e+04,2.002978326999999955e+07
1.000000000000000000e+00,4.314000000000000000e+04,2.003372526999999955e+07
1.000000000000000000e+00,4.317000000000000000e+04,2.003705126999999955e+07
1.000000000000000000e+00,4.320000000000000000e+04,2.003687426999999955e+07
1.000000000000000000e+00,4.323000000000000000e+04,2.004343626999999955e+07
1.000000000000000000e+00,4.326000000000000000e+04,2.004563026999999955e+07
1.000000000000000000e+00,4.329000000000000000e+04,2.005217726999999955e+07
1.000000000000000000e+00,4.332000000000000000e+04,2.005479126999999955e+07
1.000000000000000000e+00,4.335000000000000000e+04,2.005911626999999955e+07
1.000000000000000000e+00,4.338000000000000000e+04,2.006849626999999955e+07
1.000000000000000000e+00,4.341000000000000000e+04,2.007353826999999955e+07
1.000000000000000000e+00,4.344000000000000000e+04,2.007912326999999955e+07
1.000000000000000000e+00,4.347000000000000000e+04,2.008373326999999955e+07
1.000000000000000000e+00,4.350000000000000000e+04,2.009137226999999955e+07
1.000000000000000000e+00,4.353000000000000000e+04,2.009844426999999955e+07
1.000000000000000000e+00,4.356000000000000000e+04,2.010514926999999955e+07
1.000000000000000000e+00,4.359000000000000000e+04,2.011233526999999955e+07
1.000000000000000000e+00,4.362000000000000000e+04,2.011970026999999955e+07
1.000000000000000000e+00,4.365000000000000000e+04,2.012479626999999955e+07
1.000000000000000000e+00,4.368000000000000000e+04,2.013229226999999955e+07
1.000000000000000000e+00,4.371000000000000000e+04,2.013791526999999955e+07
1.000000000000000000e+00,4.374000000000000000e+04,2.014546326999999955e+07
1.000000000000000000e+00,4.377000000000000000e+04,2.015220926999999955e+07
1.000000000000000000e+00,4.380000000000000000e+04,2.015915726999999955e+07
1.000000000000000000e+00,4.383000000000000000e+04,2.016390226999999955e+07
1.000000000000000000e+00,4.386000000000000000e+04,2.017087926999999955e+07
1.000000000000000000e+00,4.389000000000000000e+04,2.017812926999999955e+07
1.000000000000000000e+00,4.392000000000000000e+04,2.019234626999999955e+07
1.000000000000000000e+00,4.395000000000000000e+04,2.020049926999999955e+07
1.000000000000000000e+00,4.398000000000000000e+04,2.020927126999999955e+07
1.000000000000000000e+00,4.401000000000000000e+04,2.021841026999999955e+07
1.000000000000000000e+00,4.404000000000000000e+04,2.023008426999999955e+07
1.000000000000000000e+00,4.407000000000000000e+04,2.023823526999999955e+07
1.000000000000000000e+00,4.410000000000000000e+04,2.024837126999999955e+07
1.000000000000000000e+00,4.413000000000000000e+04,2.026047126999999955e+07
1.000000000000000000e+00,4.416000000000000000e+04,2.026479826999999955e+07
1.000000000000000000e+00,4.419000000000000000e+04,2.026241926999999955e+07
1.000000000000000000e+00,4.422000000000000000e+04,2.027131026999999955e+07
1.000000000000000000e+00,4.425000000000000000e+04,2.027768826999999955e+07
1.000000000000000000e+00,4.428000000000000000e+04,2.028193026999999955e+07
1.000000000000000000e+00,4.431000000000000000e+04,2.028483026999999955e+07
1.000000000000000000e+00,4.434000000000000000e+04,2.029280926999999955e+07
1.000000000000000000e+00,4.437000000000000000e+04,2.029980126999999955e+07
1.000000000000000000e+00,4.440000000000000000e+04,2.030721326999999955e+07
1.000000000000000000e+00,4.443000000000000000e+04,2.031579126999999955e+07
1.000000000000000000e+00,4.446000000000000000e+04,2.032329526999999955e+07
1.000000000000000000e+00,4.449000000000000000e+04,2.033409326999999955e+07
