1.000000000000000000e+00,2.644907824413447184e-01,1.257054417785224143e-01
1.000000000000000000e+00,2.651650836787132204e-01,1.258982214520060761e-01
1.000000000000000000e+00,2.658393849160817224e-01,1.260177743566588127e-01
1.000000000000000000e+00,2.665136861534502244e-01,1.260756082587038973e-01
1.000000000000000000e+00,2.671879873908187819e-01,1.262048985040070959e-01
1.000000000000000000e+00,2.678622886281872839e-01,1.263074356517656094e-01
1.000000000000000000e+00,2.685365898655557859e-01,1.264412011394889512e-01
1.000000000000000000e+00,2.692108911029242879e-01,1.265135918740215859e-01
1.000000000000000000e+00,2.698851923402927899e-01,1.266388986617859591e-01
1.000000000000000000e+00,2.705594935776612919e-01,1.267590417082962995e-01
1.000000000000000000e+00,2.712337948150297939e-01,1.268188919283548821e-01
1.000000000000000000e+00,2.719080960523982959e-01,1.269273304946894332e-01
1.000000000000000000e+00,2.725823972897668535e-01,1.270811608055712749e-01
1.000000000000000000e+00,2.732566985271353555e-01,1.272110903712201924e-01
1.000000000000000000e+00,2.739309997645038575e-01,1.272726618383634434e-01
1.000000000000000000e+00,2.746053010018723595e-01,1.273757891279795607e-01
1.000000000000000000e+00,2.752796022392408615e-01,1.274308690346891981e-01
1.000000000000000000e+00,2.759539034766093635e-01,1.275934531164588104e-01
1.000000000000000000e+00,2.766282047139778655e-01,1.276597948969510066e-01
1.000000000000000000e+00,2.773025059513464230e-01,1.277049899275457812e-01
1.000000000000000000e+00,2.779768071887149250e-01,1.277235793960602717e-01
1.000000000000000000e+00,2.786511084260834270e-01,1.277786593027698814e-01
1.000000000000000000e+00,2.793254096634519290e-01,1.278700329337220942e-01
1.000000000000000000e+00,2.799997109008204310e-01,1.279040644475105126e-01
1.000000000000000000e+00,2.806740121381889330e-01,1.279599803885184128e-01
1.000000000000000000e+00,2.813483133755574350e-01,1.280515507334231418e-01
1.000000000000000000e+00,2.820226146129259370e-01,1.281123845232443881e-01
1.000000000000000000e+00,2.826969158502944945e-01,1.282242655837482759e-01
1.000000000000000000e+00,2.833712170876629965e-01,1.282125119250843437e-01
1.000000000000000000e+00,2.840455183250314986e-01,1.283482937308211835e-01
1.000000000000000000e+00,2.847198195624000006e-01,1.283948165805955388e-01
1.000000000000000000e+00,2.853941207997685026e-01,1.285236642195055345e-01
1.000000000000000000e+00,2.860684220371370046e-01,1.286265947951691080e-01
1.000000000000000000e+00,2.867427232745055066e-01,1.286745438210993575e-01
1.000000000000000000e+00,2.874170245118740641e-01,1.287322301876800690e-01
1.000000000000000000e+00,2.880913257492425661e-01,1.288338329441640340e-01
1.000000000000000000e+00,2.887656269866110681e-01,1.290223340891800685e-01
1.000000000000000000e+00,2.894399282239795701e-01,1.291288546944774074e-01
1.000000000000000000e+00,2.901142294613480721e-01,1.293349617382452410e-01
1.000000000000000000e+00,2.907885306987165741e-01,1.294410889156375200e-01
1.000000000000000000e+00,2.914628319360850761e-01,1.295456915598976466e-01
1.000000000000000000e+00,2.921371331734535781e-01,1.297986657028568080e-01
1.000000000000000000e+00,2.928114344108221356e-01,1.298643189845151424e-01
1.000000000000000000e+00,2.934857356481906376e-01,1.300455417132873881e-01
1.000000000000000000e+00,2.941600368855591396e-01,1.301633241923673134e-01
1.000000000000000000e+00,2.948343381229276416e-01,1.302114207537619639e-01
1.000000000000000000e+00,2.955086393602961436e-01,1.303557596164340304e-01
1.000000000000000000e+00,2.961829405976646457e-01,1.304243636073803836e-01
1.000000000000000000e+00,2.968572418350331477e-01,1.304877546785845610e-01
1.000000000000000000e+00,2.975315430724017052e-01,1.306202415256164373e-01
1.000000000000000000e+00,2.982058443097702072e-01,1.306523058998795284e-01
1.000000000000000000e+00,2.988801455471387092e-01,1.308632324354844778e-01
1.000000000000000000e+00,2.995544467845072112e-01,1.310833061698822577e-01
1.000000000000000000e+00,3.002287480218757132e-01,1.311921381641218687e-01
1.000000000000000000e+00,3.009030492592442152e-01,1.313228545855809337e-01
1.000000000000000000e+00,3.015773504966127172e-01,1.313646563004944867e-01
1.000000000000000000e+00,3.022516517339812192e-01,1.314593253819365815e-01
1.000000000000000000e+00,3.029259529713497767e-01,1.314907996143420965e-01
1.000000000000000000e+00,3.036002542087182787e-01,1.316529902682066488e-01
1.000000000000000000e+00,3.042745554460867807e-01,1.316800876151682509e-01
1.000000000000000000e+00,3.049488566834552827e-01,1.317797724106150314e-01
1.000000000000000000e+00,3.056231579208237847e-01,1.319382746778695603e-01
1.000000000000000000e+00,3.062974591581922867e-01,1.318912600432138593e-01
1.000000000000000000e+00,3.069717603955607887e-01,1.320128784443682091e-01
1.000000000000000000e+00,3.076460616329293463e-01,1.320950556980394208e-01
1.000000000000000000e+00,3.083203628702978483e-01,1.322160347788480239e-01
1.000000000000000000e+00,3.089946641076663503e-01,1.324103389854638102e-01
1.000000000000000000e+00,3.096689653450348523e-01,1.325403669080890134e-01
1.000000000000000000e+00,3.103432665824033543e-01,1.325848734398498985e-01
1.000000000000000000e+00,3.110175678197718563e-01,1.327036394886925152e-01
1.000000000000000000e+00,3.116918690571403583e-01,1.327586702169139821e-01
1.000000000000000000e+00,3.123661702945088603e-01,1.328126190183965272e-01
1.000000000000000000e+00,3.130404715318774178e-01,1.329225821178632305e-01
1.000000000000000000e+00,3.137147727692459198e-01,1.329246967928529588e-01
1.000000000000000000e+00,3.143890740066144218e-01,1.330199063458795961e-01
1.000000000000000000e+00,3.150633752439829238e-01,1.330381515649771418e-01
1.000000000000000000e+00,3.157376764813514258e-01,1.331305579441801334e-01
1.000000000000000000e+00,3.164119777187199278e-01,1.331595732521789477e-01
1.000000000000000000e+00,3.170862789560884298e-01,1.332271444948744943e-01
1.000000000000000000e+00,3.177605801934569874e-01,1.333506808570660562e-01
1.000000000000000000e+00,3.184348814308254894e-01,1.334452019112588039e-01
1.000000000000000000e+00,3.191091826681939914e-01,1.334572506408515380e-01
1.000000000000000000e+00,3.197834839055624934e-01,1.335598861455863373e-01
1.000000000000000000e+00,3.204577851429309954e-01,1.338028770554543501e-01
1.000000000000000000e+00,3.211320863802994974e-01,1.339727887319558941e-01
1.000000000000000000e+00,3.218063876176679994e-01,1.340236392886860195e-01
1.000000000000000000e+00,3.224806888550365014e-01,1.341150129196382046e-01
1.000000000000000000e+00,3.231549900924050589e-01,1.341937968576281948e-01
1.000000000000000000e+00,3.238292913297735609e-01,1.343612987882111809e-01
1.000000000000000000e+00,3.245035925671420629e-01,1.344544920232243201e-01
1.000000000000000000e+00,3.251778938045105649e-01,1.345740449278770845e-01
1.000000000000000000e+00,3.258521950418790669e-01,1.346474684106604980e-01
1.000000000000000000e+00,3.265264962792475689e-01,1.348270682493243611e-01
1.000000000000000000e+00,3.272007975166160709e-01,1.349586698835698317e-01
1.000000000000000000e+00,3.278750987539846284e-01,1.350151759664353079e-01
1.000000000000000000e+00,3.285493999913531304e-01,1.351074839886620416e-01
1.000000000000000000e+00,3.292237012287216325e-01,1.350897305544458138e-01
1.000000000000000000e+00,3.298980024660901345e-01,1.352256598956470546e-01
1.000000000000000000e+00,3.305723037034586365e-01,1.353204268422804613e-01
1.000000000000000000e+00,3.312466049408271385e-01,1.354122430796258492e-01
1.000000000000000000e+00,3.319209061781956405e-01,1.356292185692712371e-01
1.000000000000000000e+00,3.325952074155641425e-01,1.356360543791217954e-01
1.000000000000000000e+00,3.332695086529327000e-01,1.357181824543048920e-01
1.000000000000000000e+00,3.339438098903012020e-01,1.357672134069740633e-01
1.000000000000000000e+00,3.346181111276697040e-01,1.359580259409323699e-01
1.000000000000000000e+00,3.352924123650382060e-01,1.360008112256085866e-01
1.000000000000000000e+00,3.359667136024067080e-01,1.360834802641611441e-01
1.000000000000000000e+00,3.366410148397752100e-01,1.361386093493588689e-01
1.000000000000000000e+00,3.373153160771437120e-01,1.362582114324997484e-01
1.000000000000000000e+00,3.379896173145122695e-01,1.363092587031824177e-01
1.000000000000000000e+00,3.386639185518807715e-01,1.364383522345330724e-01
1.000000000000000000e+00,3.393382197892492735e-01,1.364373194862822658e-01
1.000000000000000000e+00,3.400125210266177755e-01,1.364631873710405174e-01
1.000000000000000000e+00,3.406868222639862775e-01,1.364406636234753445e-01
1.000000000000000000e+00,3.413611235013547796e-01,1.365046940150252686e-01
1.000000000000000000e+00,3.420354247387232816e-01,1.365965594308587994e-01
1.000000000000000000e+00,3.427097259760917836e-01,1.366379185393791496e-01
1.000000000000000000e+00,3.433840272134603411e-01,1.366827693205569794e-01
1.000000000000000000e+00,3.440583284508288431e-01,1.367182761889894349e-01
1.000000000000000000e+00,3.447326296881973451e-01,1.367846671479697462e-01
1.000000000000000000e+00,3.454069309255658471e-01,1.373214011674596946e-01
1.000000000000000000e+00,3.460812321629343491e-01,1.374424786052445557e-01
1.000000000000000000e+00,3.467555334003028511e-01,1.374662809935012220e-01
1.000000000000000000e+00,3.474298346376713531e-01,1.374876736358393303e-01
1.000000000000000000e+00,3.481041358750399106e-01,1.375899157126690420e-01
1.000000000000000000e+00,3.487784371124084126e-01,1.375112793101434527e-01
1.000000000000000000e+00,3.494527383497769146e-01,1.376325534618808577e-01
1.000000000000000000e+00,3.501270395871454166e-01,1.377558931101198758e-01
1.000000000000000000e+00,3.508013408245139186e-01,1.376960920685494638e-01
1.000000000000000000e+00,3.514756420618824206e-01,1.377324349712801821e-01
1.000000000000000000e+00,3.521499432992509226e-01,1.378590695782241360e-01
1.000000000000000000e+00,3.528242445366194247e-01,1.378526271962786376e-01
1.000000000000000000e+00,3.534985457739879822e-01,1.379053465355578600e-01
1.000000000000000000e+00,3.541728470113564842e-01,1.379465581086137815e-01
1.000000000000000000e+00,3.548471482487249862e-01,1.379122807023846764e-01
1.000000000000000000e+00,3.555214494860934882e-01,1.380563736726160839e-01
1.000000000000000000e+00,3.561957507234619902e-01,1.380532754278636642e-01
1.000000000000000000e+00,3.568700519608304922e-01,1.381042243415700477e-01
1.000000000000000000e+00,3.575443531981989942e-01,1.381143059316374266e-01
1.000000000000000000e+00,3.582186544355675517e-01,1.382857913197592381e-01
1.000000000000000000e+00,3.588929556729360537e-01,1.384296383975499867e-01
1.000000000000000000e+00,3.595672569103045557e-01,1.385331591150711639e-01
1.000000000000000000e+00,3.602415581476730577e-01,1.385819441752996761e-01
1.000000000000000000e+00,3.609158593850415597e-01,1.387147260932603543e-01
1.000000000000000000e+00,3.615901606224100617e-01,1.387464462181065283e-01
1.000000000000000000e+00,3.622644618597785637e-01,1.387704453203157107e-01
1.000000000000000000e+00,3.629387630971470657e-01,1.387378891611712739e-01
1.000000000000000000e+00,3.636130643345156233e-01,1.387500362477402660e-01
1.000000000000000000e+00,3.642873655718841253e-01,1.387911986423080724e-01
1.000000000000000000e+00,3.649616668092526273e-01,1.388404263089297874e-01
1.000000000000000000e+00,3.656359680466211293e-01,1.389606185339282707e-01
1.000000000000000000e+00,3.663102692839896313e-01,1.390540576613820689e-01
1.000000000000000000e+00,3.669845705213581333e-01,1.391876756136410098e-01
1.000000000000000000e+00,3.676588717587266353e-01,1.391651026875876940e-01
1.000000000000000000e+00,3.683331729960951928e-01,1.392379360285135315e-01
1.000000000000000000e+00,3.690074742334636948e-01,1.393506039448275946e-01
1.000000000000000000e+00,3.696817754708321968e-01,1.394758615541038249e-01
1.000000000000000000e+00,3.703560767082006988e-01,1.396082500441594154e-01
1.000000000000000000e+00,3.710303779455692008e-01,1.396668708020146477e-01
1.000000000000000000e+00,3.717046791829377028e-01,1.397509660167230716e-01
1.000000000000000000e+00,3.723789804203062048e-01,1.397659654556038245e-01
1.000000000000000000e+00,3.730532816576747068e-01,1.398339301262044310e-01
1.000000000000000000e+00,3.737275828950432643e-01,1.399122714578012461e-01
1.000000000000000000e+00,3.744018841324117663e-01,1.401507379467609726e-01
1.000000000000000000e+00,3.750761853697802684e-01,1.402473736759434764e-01
1.000000000000000000e+00,3.757504866071487704e-01,1.402753070572033411e-01
1.000000000000000000e+00,3.764247878445172724e-01,1.402509637055772140e-01
1.000000000000000000e+00,3.770990890818857744e-01,1.402341446626355348e-01
1.000000000000000000e+00,3.777733903192542764e-01,1.402442262527029138e-01
1.000000000000000000e+00,3.784476915566228339e-01,1.402891753908570016e-01
1.000000000000000000e+00,3.791219927939913359e-01,1.403016175483547956e-01
1.000000000000000000e+00,3.797962940313598379e-01,1.403402718400278137e-01
1.000000000000000000e+00,3.804705952687283399e-01,1.404641524516362927e-01
1.000000000000000000e+00,3.811448965060968419e-01,1.404134002518824531e-01
1.000000000000000000e+00,3.818191977434653439e-01,1.404599231016568084e-01
1.000000000000000000e+00,3.824934989808338459e-01,1.405190356443933863e-01
1.000000000000000000e+00,3.831678002182023479e-01,1.406271299613109926e-01
1.000000000000000000e+00,3.838421014555709054e-01,1.407187494847038645e-01
1.000000000000000000e+00,3.845164026929394074e-01,1.407800750594064287e-01
1.000000000000000000e+00,3.851907039303079094e-01,1.408341713963533748e-01
1.000000000000000000e+00,3.858650051676764114e-01,1.409092177692452263e-01
1.000000000000000000e+00,3.865393064050449135e-01,1.410117549170037399e-01
1.000000000000000000e+00,3.872136076424134155e-01,1.411385862379002654e-01
1.000000000000000000e+00,3.878879088797819175e-01,1.412530245797871120e-01
1.000000000000000000e+00,3.885622101171504750e-01,1.414016419709268058e-01
1.000000000000000000e+00,3.892365113545189770e-01,1.415032447274107708e-01
1.000000000000000000e+00,3.899108125918874790e-01,1.415517347167104811e-01
1.000000000000000000e+00,3.905851138292559810e-01,1.417540550168920610e-01
1.000000000000000000e+00,3.912594150666244830e-01,1.418044137887408407e-01
1.000000000000000000e+00,3.919337163039929850e-01,1.419579490286938805e-01
1.000000000000000000e+00,3.926080175413614870e-01,1.420602894624998780e-01
1.000000000000000000e+00,3.932823187787299890e-01,1.423516228262032279e-01
1.000000000000000000e+00,3.939566200160985465e-01,1.423953916806421083e-01
1.000000000000000000e+00,3.946309212534670485e-01,1.423853100905747293e-01
1.000000000000000000e+00,3.953052224908355505e-01,1.425074202766103970e-01
1.000000000000000000e+00,3.959795237282040525e-01,1.425373207973956169e-01
1.000000000000000000e+00,3.966538249655725545e-01,1.425766635879024968e-01
1.000000000000000000e+00,3.973281262029410565e-01,1.426690699671054885e-01
1.000000000000000000e+00,3.980024274403095585e-01,1.427118060732935623e-01
1.000000000000000000e+00,3.986767286776781161e-01,1.427313299330826013e-01
1.000000000000000000e+00,3.993510299150466181e-01,1.423081485509081756e-01
1.000000000000000000e+00,4.000253311524151201e-01,1.421169917675329242e-01
1.000000000000000000e+00,4.006996323897836221e-01,1.420048156361002345e-01
1.000000000000000000e+00,4.013739336271521241e-01,1.420908288118458707e-01
1.000000000000000000e+00,4.020482348645206261e-01,1.420071270250425066e-01
1.000000000000000000e+00,4.027225361018891281e-01,1.421165491611397214e-01
1.000000000000000000e+00,4.033968373392576301e-01,1.420580759387488901e-01
1.000000000000000000e+00,4.040711385766261876e-01,1.422474622965513302e-01
1.000000000000000000e+00,4.047454398139946896e-01,1.421468922883181440e-01
1.000000000000000000e+00,4.054197410513631916e-01,1.422063982589597819e-01
1.000000000000000000e+00,4.060940422887316936e-01,1.422468721546937265e-01
1.000000000000000000e+00,4.067683435261001956e-01,1.420393389347699986e-01
1.000000000000000000e+00,4.074426447634686976e-01,1.421393188011455810e-01
1.000000000000000000e+00,4.081169460008371996e-01,1.420227166057808632e-01
1.000000000000000000e+00,4.087912472382057572e-01,1.420082089517814561e-01
1.000000000000000000e+00,4.094655484755742592e-01,1.418490673641811806e-01
1.000000000000000000e+00,4.101398497129427612e-01,1.417799224098653388e-01
1.000000000000000000e+00,4.108141509503112632e-01,1.417503661384970637e-01
1.000000000000000000e+00,4.114884521876797652e-01,1.416493043453825595e-01
1.000000000000000000e+00,4.121627534250482672e-01,1.414939495013685655e-01
1.000000000000000000e+00,4.128370546624167692e-01,1.415765201829448650e-01
1.000000000000000000e+00,4.135113558997852712e-01,1.417045317875565702e-01
1.000000000000000000e+00,4.141856571371538287e-01,1.416382883640406321e-01
1.000000000000000000e+00,4.148599583745223307e-01,1.417271047136098860e-01
1.000000000000000000e+00,4.155342596118908327e-01,1.417726439936215777e-01
1.000000000000000000e+00,4.162085608492593347e-01,1.417981184504747694e-01
1.000000000000000000e+00,4.168828620866278367e-01,1.417357601275213985e-01
1.000000000000000000e+00,4.175571633239963387e-01,1.416758607289747007e-01
1.000000000000000000e+00,4.182314645613648407e-01,1.417137281648375435e-01
1.000000000000000000e+00,4.189057657987333982e-01,1.416603203267244870e-01
1.000000000000000000e+00,4.195800670361019002e-01,1.416750738731645531e-01
1.000000000000000000e+00,4.202543682734704023e-01,1.417441696489922243e-01
1.000000000000000000e+00,4.209286695108389043e-01,1.417692506779403561e-01
1.000000000000000000e+00,4.216029707482074063e-01,1.418777384227630500e-01
1.000000000000000000e+00,4.222772719855759083e-01,1.418681486175769890e-01
1.000000000000000000e+00,4.229515732229444103e-01,1.419356706817844205e-01
1.000000000000000000e+00,4.236258744603129123e-01,1.420212412511368538e-01
1.000000000000000000e+00,4.243001756976814698e-01,1.419022784883416932e-01
1.000000000000000000e+00,4.249744769350499718e-01,1.419330642219133187e-01
1.000000000000000000e+00,4.256487781724184738e-01,1.419400967457164209e-01
1.000000000000000000e+00,4.263230794097869758e-01,1.420113071965338480e-01
1.000000000000000000e+00,4.269973806471554778e-01,1.420454862457866951e-01
1.000000000000000000e+00,4.276716818845239798e-01,1.421130083099940988e-01
1.000000000000000000e+00,4.283459831218924818e-01,1.421234341494784226e-01
1.000000000000000000e+00,4.290202843592610393e-01,1.422498228639817452e-01
1.000000000000000000e+00,4.296945855966295413e-01,1.427510500150392103e-01
1.000000000000000000e+00,4.303688868339980433e-01,1.434056156920971992e-01
1.000000000000000000e+00,4.310431880713665453e-01,1.435877236336558505e-01
1.000000000000000000e+00,4.317174893087350473e-01,1.441022289765094000e-01
1.000000000000000000e+00,4.323917905461035494e-01,1.448152186974700772e-01
1.000000000000000000e+00,4.330660917834720514e-01,1.454503588717153129e-01
1.000000000000000000e+00,4.337403930208405534e-01,1.460979412034583425e-01
1.000000000000000000e+00,4.344146942582091109e-01,1.466944270860305599e-01
1.000000000000000000e+00,4.350889954955776129e-01,1.472721759646238859e-01
1.000000000000000000e+00,4.357632967329461149e-01,1.479578716246704451e-01
1.000000000000000000e+00,4.364375979703146169e-01,1.490083241312037676e-01
1.000000000000000000e+00,4.371118992076831189e-01,1.501829523202743988e-01
1.000000000000000000e+00,4.377862004450516209e-01,1.505379226476226129e-01
1.000000000000000000e+00,4.384605016824201229e-01,1.509382355410299748e-01
1.000000000000000000e+00,4.391348029197886804e-01,1.512788949283312978e-01
1.000000000000000000e+00,4.398091041571571824e-01,1.516553070765057354e-01
1.000000000000000000e+00,4.404834053945256844e-01,1.520240965590194671e-01
1.000000000000000000e+00,4.411577066318941864e-01,1.523411502720166955e-01
1.000000000000000000e+00,4.418320078692626884e-01,1.529236694639589667e-01
1.000000000000000000e+00,4.425063091066311904e-01,1.532090030521100210e-01
1.000000000000000000e+00,4.431806103439996924e-01,1.534936973199153287e-01
1.000000000000000000e+00,4.438549115813681945e-01,1.538097674631498657e-01
1.000000000000000000e+00,4.445292128187367520e-01,1.542035396176354711e-01
1.000000000000000000e+00,4.452035140561052540e-01,1.543650909511543046e-01
1.000000000000000000e+00,4.458778152934737560e-01,1.544756933709667268e-01
1.000000000000000000e+00,4.465521165308422580e-01,1.548920384515056481e-01
1.000000000000000000e+00,4.472264177682107600e-01,1.551648807036707656e-01
1.000000000000000000e+00,4.479007190055792620e-01,1.554423457337204273e-01
1.000000000000000000e+00,4.485750202429477640e-01,1.558100041110070944e-01
1.000000000000000000e+00,4.492493214803163215e-01,1.559722931218479325e-01
1.000000000000000000e+00,4.499236227176848235e-01,1.562571349251176411e-01
1.000000000000000000e+00,4.505979239550533255e-01,1.565006176198669996e-01
1.000000000000000000e+00,4.512722251924218275e-01,1.568548502698932090e-01
1.000000000000000000e+00,4.519465264297903295e-01,1.571443148510474619e-01
1.000000000000000000e+00,4.526208276671588315e-01,1.574128293962568370e-01
1.000000000000000000e+00,4.532951289045273335e-01,1.575444310305023077e-01
1.000000000000000000e+00,4.539694301418958355e-01,1.578748121137837079e-01
1.000000000000000000e+00,4.546437313792643931e-01,1.581639324455210438e-01
1.000000000000000000e+00,4.553180326166328951e-01,1.585215092327403319e-01
1.000000000000000000e+00,4.559923338540013971e-01,1.588949706716267507e-01
1.000000000000000000e+00,4.566666350913698991e-01,1.591710587040086888e-01
1.000000000000000000e+00,4.573409363287384011e-01,1.593651661966719313e-01
1.000000000000000000e+00,4.580152375661069031e-01,1.595151114069912335e-01
1.000000000000000000e+00,4.586895388034754051e-01,1.596279760372578127e-01
1.000000000000000000e+00,4.593638400408439626e-01,1.597881011946207519e-01
1.000000000000000000e+00,4.600381412782124646e-01,1.599384890113332569e-01
1.000000000000000000e+00,4.607124425155809666e-01,1.600867129745678630e-01
1.000000000000000000e+00,4.613867437529494686e-01,1.603658500732140779e-01
1.000000000000000000e+00,4.620610449903179706e-01,1.606173980400173729e-01
1.000000000000000000e+00,4.627353462276864726e-01,1.608871912259182135e-01
1.000000000000000000e+00,4.634096474650549746e-01,1.616316551792843781e-01
1.000000000000000000e+00,4.640839487024234766e-01,1.618779410478573544e-01
1.000000000000000000e+00,4.647582499397920341e-01,1.620521804313146408e-01
1.000000000000000000e+00,4.654325511771605361e-01,1.621974045067731129e-01
1.000000000000000000e+00,4.661068524145290382e-01,1.625449488824131372e-01
1.000000000000000000e+00,4.667811536518975402e-01,1.626187657931016661e-01
1.000000000000000000e+00,4.674554548892660422e-01,1.629333114032040508e-01
1.000000000000000000e+00,4.681297561266345442e-01,1.631271730034266343e-01
1.000000000000000000e+00,4.688040573640030462e-01,1.632907406549589380e-01
1.000000000000000000e+00,4.694783586013716037e-01,1.632820360625592826e-01
1.000000000000000000e+00,4.701526598387401057e-01,1.636047453016918618e-01
1.000000000000000000e+00,4.708269610761086077e-01,1.637126429046569520e-01
1.000000000000000000e+00,4.715012623134771097e-01,1.640346144664674988e-01
1.000000000000000000e+00,4.721755635508456117e-01,1.641631670344486926e-01
1.000000000000000000e+00,4.728498647882141137e-01,1.643758639956264533e-01
1.000000000000000000e+00,4.735241660255826157e-01,1.648371582143194625e-01
1.000000000000000000e+00,4.741984672629511177e-01,1.650851161514889642e-01
1.000000000000000000e+00,4.748727685003196752e-01,1.653597780077150359e-01
1.000000000000000000e+00,4.755470697376881772e-01,1.655864908380108580e-01
1.000000000000000000e+00,4.762213709750566792e-01,1.659621653088632909e-01
1.000000000000000000e+00,4.768956722124251812e-01,1.663099555769440019e-01
1.000000000000000000e+00,4.775699734497936833e-01,1.666396973398796555e-01
1.000000000000000000e+00,4.782442746871621853e-01,1.669930939556076022e-01
1.000000000000000000e+00,4.789185759245306873e-01,1.673552935207114345e-01
1.000000000000000000e+00,4.795928771618992448e-01,1.676059070962401809e-01
1.000000000000000000e+00,4.802671783992677468e-01,1.679745490432895116e-01
1.000000000000000000e+00,4.809414796366362488e-01,1.682510796820646526e-01
1.000000000000000000e+00,4.816157808740047508e-01,1.686222789104969144e-01
1.000000000000000000e+00,4.822900821113732528e-01,1.689540369914460660e-01
1.000000000000000000e+00,4.829643833487417548e-01,1.692957291269982234e-01
1.000000000000000000e+00,4.836386845861102568e-01,1.695290810531920600e-01
1.000000000000000000e+00,4.843129858234787588e-01,1.698721993649000839e-01
1.000000000000000000e+00,4.849872870608473163e-01,1.702287434038685376e-01
1.000000000000000000e+00,4.856615882982158183e-01,1.709279139696636973e-01
1.000000000000000000e+00,4.863358895355843203e-01,1.713288661834168058e-01
1.000000000000000000e+00,4.870101907729528223e-01,1.717602598813245951e-01
1.000000000000000000e+00,4.876844920103213243e-01,1.722097020843774140e-01
1.000000000000000000e+00,4.883587932476898263e-01,1.727838117548488595e-01
1.000000000000000000e+00,4.890330944850583283e-01,1.731846656116256822e-01
1.000000000000000000e+00,4.897073957224268859e-01,1.736831387673476723e-01
1.000000000000000000e+00,4.903816969597953879e-01,1.742781984737640233e-01
1.000000000000000000e+00,4.910559981971638899e-01,1.744909937919180420e-01
1.000000000000000000e+00,4.917302994345323919e-01,1.743739981686482643e-01
1.000000000000000000e+00,4.924046006719008939e-01,1.748112441066439482e-01
1.000000000000000000e+00,4.930789019092693959e-01,1.751249045039599272e-01
1.000000000000000000e+00,4.937532031466378979e-01,1.753335196506226046e-01
1.000000000000000000e+00,4.944275043840063999e-01,1.754761372662099750e-01
1.000000000000000000e+00,4.951018056213749574e-01,1.758685324230278291e-01
1.000000000000000000e+00,4.957761068587434594e-01,1.762123884120578576e-01
1.000000000000000000e+00,4.964504080961119614e-01,1.765768993661039621e-01
1.000000000000000000e+00,4.971247093334804634e-01,1.769987524373138332e-01
1.000000000000000000e+00,4.977990105708489654e-01,1.773677878122682516e-01
1.000000000000000000e+00,4.984733118082174674e-01,1.778988171271346785e-01
